NaN,NaN,NaN
-0.000124541520210149,9.07432031870391e-05,-0.000178048423758311
-0.000128848089779495,0.000123988042665664,-0.000167484861710109
-0.000133466520917486,0.000154738336024482,-0.000157913220242248
-0.000140894339842966,0.000183247308157406,-0.000151356858892812
-0.000148656360389553,0.000212201168039616,-0.00014889958549695
-0.000151100190625775,0.000238431443557324,-0.000150136601699452
-0.000148789569169918,0.000267014205730995,-0.000154973989196204
-0.000136420428998735,0.000292028098418321,-0.000161993484993132
-0.000117207205444131,0.000305456954262719,-0.000167987887412008
-0.00010107031396284,0.000320186738244638,-0.000173809982976722
-8.55134992191449e-05,0.00033388480230425,-0.000180186694079017
-7.43113504709001e-05,0.000345210152239162,-0.000183486589574498
-7.31394615383834e-05,0.000354809707699332,-0.000184735373179995
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0173998717309821,0.0558326939449177,0.00689476925172752
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0143285227540027,0.104346272662315,-0.0419624749938245
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00677300740055894,-0.0695257961906861,0.00999766065468359
0.00413867622221085,-0.0401036318591384,0.00465359115701713
0.00304797733587532,-0.0255532585765748,0.00235869501607395
0.00191771881348651,-0.0171509958072476,0.0012342644309291
0.00117434302539438,-0.0127020924993937,0.000781142050525398
0.000931566915747882,-0.0101589569828146,0.000645883805578613
0.000688239394621097,-0.00817535914372218,0.000618348178718176
0.000411972665185591,-0.00676195861463644,0.000661367310234712
0.000268679762162103,-0.00584375618302219,0.000737568626685975
0.000168236991052492,-0.00508642607136125,0.000806501671766954
5.51507805550218e-05,-0.00442815005402731,0.000853016750943115
3.42394382632168e-06,-0.00390647377182973,0.000871812809240033
-1.32903634477793e-05,-0.00344282911946295,0.000867231359327139
-3.79832397561506e-05,-0.00301962657952256,0.000844830063529142
-6.14551277762115e-05,-0.00265981412630214,0.000808681172228243
-7.4215579825819e-05,-0.00233978996457085,0.00074971358561517
-7.94429265559736e-05,-0.00203929021179983,0.000677859039175493
-7.1727063789215e-05,-0.00177085917065756,0.000614837777295249
-4.31998628405985e-05,-0.00153725053359643,0.000552731975419281
1.29041895846031e-05,-0.00132371980128061,0.000469442311830438
0.000100855196558414,-0.00111952600802883,0.00035657247684685
0.00019560835098477,-0.000918474392210686,0.000231207972382336
0.000287727564096698,-0.000741748572209323,0.000103932894848727
0.000380432567891628,-0.000592593121960237,-3.2876441371187e-05
0.000479314336466967,-0.000460491723997761,-0.000179941548126186
0.000577159595387119,-0.000334548140287512,-0.000324602975349424
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000962586165622477,-0.00020176998579114,-0.000195461035792361
0.00072187367812504,-0.000150621753201482,-0.00010813343689232
0.00053693683832253,-8.55400750178923e-05,-6.0329375530991e-05
0.000395185496558643,-5.37075495362062e-06,-3.92044924316483e-05
0.000292267870001167,7.29755714449908e-05,-3.09294408267797e-05
0.000216184584721801,0.000138968231521671,-2.84884206457196e-05
0.000154233874818927,0.000189408853043769,-2.25868731889581e-05
0.00010557140518881,0.00023875744536294,-2.29394461682198e-05
6.94996074732379e-05,0.000294937129147625,-2.7734518008111e-05
3.34552576886665e-05,0.000356804712224715,-2.39493599517969e-05
-9.4348136825916e-06,0.000427382163716898,-1.45018408738513e-05
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0169783084352708,0.0660444243321354,0.00965492941648777
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00894041452572848,0.125419503321544,-0.0412631355183677
-0.00595116975689286,0.0623373817036415,-0.0247544186313967
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00355727276233078,-0.0910907882002133,0.010622390103859
0.00238480069572624,-0.0550882999028271,0.00593458079938386
0.0015402952846763,-0.0363342402489534,0.00370672369912869
0.000658944400128831,-0.0254828978767348,0.00256338427029907
0.000303308248411207,-0.0192119116232303,0.00201160129980848
0.000207561142920026,-0.0151224662473768,0.00172725984543051
7.42181820001616e-05,-0.0121406721043004,0.00155859820512322
-4.76662167882621e-06,-0.00999868188319349,0.00142631167041743
2.10611330021585e-05,-0.00837322560001911,0.00128701977759821
7.80559587511863e-05,-0.00703023521155545,0.00115378408422489
0.000123766362212269,-0.00593890224801173,0.00105043756145406
0.000165826600591789,-0.00507818512837203,0.000985480048656493
0.000180903620031491,-0.00437458506988721,0.000950820478120341
0.00019355936189173,-0.00381588550246678,0.000936092536041362
0.000210165501520465,-0.00336477773455637,0.000932465654096378
0.000229898762254974,-0.00299325273373735,0.000933995178588603
0.00023733240804075,-0.00267326432033829,0.000932767902049318
0.000231466797637611,-0.00239871824484135,0.000925201600146337
0.000225767064728014,-0.00217182748314691,0.000916344614345941
0.000226211932158781,-0.00198050743441238,0.000906723181687928
0.000239725591291058,-0.00181682131880662,0.00089923292557321
0.000253224393088985,-0.00166200986637124,0.000889932491933407
0.000261302812256299,-0.00151888339260285,0.000874039860464585
0.000249373592842726,-0.00138161979100688,0.000850887644317919
0.000222247173954063,-0.00125637300747889,0.000820691739208885
0.000181296033732178,-0.00113970004449862,0.000786295493963135
0.000139709092632299,-0.00102661801831764,0.000745804858582839
0.000101549130893945,-0.000913545334713973,0.000703873815203239
7.04673080291137e-05,-0.000809103340435479,0.000669542517885912
4.41242870505758e-05,-0.000711976300759291,0.000641445279952777
1.8453453557053e-05,-0.000622426845621137,0.000619333624371248
-4.2915029294692e-06,-0.000542815532343807,0.000602619300927176
-2.42299416755464e-05,-0.000471511571661798,0.000587129274798151
-3.4919788180407e-05,-0.000407512360475084,0.000571746869090691
-4.16715706316355e-05,-0.000345017154520346,0.00055273332502695
-5.17828649315047e-05,-0.000284861960596191,0.000532669497460686
-6.33867729391868e-05,-0.00022898657750525,0.000516391028384886
-7.46105473147761e-05,-0.000175547441187954,0.000499319368694855
-8.92640602059464e-05,-0.000121710219224465,0.000479760239095118
-0.000108986094432005,-6.89249691285651e-05,0.000458709550680783
-0.000133213089235516,-1.6678580091078e-05,0.000435984453025956
-0.000166964810440124,4.43920491047031e-05,0.000409955612780103
-0.000208315260391165,0.000113965692416595,0.000382577407766907
-0.000257619635944411,0.000189996944033086,0.000356635605769522
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0205819494418359,0.17079492841084,-0.0728519197086684
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00186536758012226,-0.0432044794746175,0.00412101035070919
-0.0013379841246511,-0.0201697951240266,0.000158433421681019
-0.00115181097941365,-0.0116712468120302,-0.000840816786386468
-0.00126647585400761,-0.00764672373295743,-0.00105734394746919
-0.00118459760187791,-0.00546836955849404,-0.00106125220171062
-0.00102073129661893,-0.00406178660747225,-0.00100997574381777
-0.000929468007710859,-0.00306930889546165,-0.00094630870101553
-0.000816000056025891,-0.00238535709983858,-0.00086643303816047
-0.000685111928224777,-0.00193795982184952,-0.000762580651294287
-0.000549226375735354,-0.00164208476660536,-0.000651526082998557
-0.000429136210615947,-0.00141328023892176,-0.000555303236866129
-0.000336316489086047,-0.00122185150649415,-0.000476638619961192
-0.000248188163118539,-0.00106311802933659,-0.000405671962237348
-0.000159301953031372,-0.000927293273080509,-0.000339630590047146
-9.52261133591558e-05,-0.000812678480319123,-0.000282140960255809
-6.08929096443006e-05,-0.000723705103800935,-0.00023727080391614
-5.09224656187872e-05,-0.000631770020084342,-0.000205675483334796
-4.87286623487258e-05,-0.000539150396990743,-0.00018427777477388
-5.12774327403757e-05,-0.000462296780610462,-0.000166296361899423
-4.96823732920479e-05,-0.000394411924470408,-0.000149778240310397
-4.53439675896032e-05,-0.000330709312949159,-0.000135144235558024
-4.34696312319962e-05,-0.000283858479365502,-0.000115688031030496
-4.12928371283939e-05,-0.000250039009589575,-9.43650449003271e-05
-3.80714766634695e-05,-0.000224416899733906,-7.57644591603935e-05
-3.91153831139668e-05,-0.000205497198373399,-6.03928053831964e-05
-3.28354381525036e-05,-0.000191787732328573,-4.56234262199437e-05
-1.38379650701289e-05,-0.000170639632870604,-3.55536307832736e-05
1.12856823279733e-05,-0.000134612967450013,-3.17889137429871e-05
3.13031453210264e-05,-9.62171948292766e-05,-2.48322917589599e-05
4.22372286065016e-05,-6.27943214451249e-05,-1.64541943124349e-05
4.23413450888301e-05,-2.92920346217873e-05,-1.03708236879176e-05
3.14901585810432e-05,1.39140111688013e-06,-5.10114222617628e-06
1.65438301086138e-05,2.54906933426978e-05,1.70411515084132e-06
3.83886277383642e-06,4.25249238133754e-05,9.73678724504049e-06
-7.58434290776194e-06,5.47554643198728e-05,1.72577302154659e-05
-2.05338215409563e-05,5.9961814739592e-05,2.26805003265454e-05
-3.58232003413898e-05,5.7223085970689e-05,2.68122880213785e-05
-5.12752773058529e-05,5.00207232866512e-05,2.94002845686538e-05
-6.38274806560234e-05,4.48595556046754e-05,3.27767566480987e-05
-7.15499501239063e-05,4.53131341887933e-05,3.76569153596864e-05
-7.69036403874436e-05,5.41538816058148e-05,3.94265225909732e-05
-8.18770915914078e-05,7.21392396720712e-05,3.59464207230569e-05
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0144428296263642,0.0485149159541156,0.0117705513993983
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0130133494892414,0.115487697300361,-0.0350302213941818
-0.00607394775922387,0.0538468190671135,-0.0195808299164837
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00369388048712339,-0.110484890311322,0.0104306790686299
0.00166198351324766,-0.0616895874592489,0.00546968435379907
0.000937286220489351,-0.039807590463834,0.00356278084024355
0.000409698849130864,-0.0278661103396198,0.00264383684103127
0.000200774827637623,-0.0206676801930196,0.00210823354058411
0.000142883393302689,-0.0159842627060433,0.00178841433009614
4.74872928532763e-05,-0.0127207792267065,0.00159478223028759
5.98762512821807e-06,-0.0103736502040007,0.00146107336756217
-1.27978917781194e-05,-0.00862744374459603,0.00137912977759502
-4.03494215080306e-05,-0.00729576903840321,0.00132453861797394
-7.53492796149373e-05,-0.00620550637107713,0.00124183730308732
-9.71514518479869e-05,-0.0052769398046428,0.00113298434816526
-0.000125059822642059,-0.0044951722350115,0.00103157691635981
-0.000145019139291595,-0.00385945109825423,0.000947075581732361
-0.000165524675727983,-0.00333213456734708,0.000875688589939553
-0.000157911156654527,-0.00289741979325884,0.000820395679550977
-0.000141189760094866,-0.00252973621998635,0.000778050936685177
-0.000119304745444153,-0.00221425065324568,0.000741451482409441
-9.26797398913566e-05,-0.00194279810141677,0.000707875834976042
-7.0658578740655e-05,-0.00170570095842192,0.000676239757276819
-5.49731506544981e-05,-0.00148716071776292,0.00064344934429141
-4.97683438659245e-05,-0.001292598868477,0.000616421657246407
-6.21796192806181e-05,-0.00112365449405767,0.000594256535154662
-7.43189933554643e-05,-0.000974329568625788,0.000572650313365377
-9.07410087150352e-05,-0.000836958571162833,0.000551574076690677
-0.000108736609179488,-0.000715620586721461,0.000527140340439088
-0.000122368366414888,-0.00060753491009494,0.00050113288232833
-0.000128566045461944,-0.000511953728652566,0.00047701702593162
-0.000123753523360245,-0.000431346056623307,0.000458179673341424
-0.000122375423605213,-0.000359929380599115,0.000445334257875963
-0.000121259386032415,-0.000298959861133521,0.000434130717451517
-0.000116675932817323,-0.000245993553649399,0.000424403704807791
-0.000108588693223334,-0.000197226405641032,0.000416410273993628
-8.94139277730378e-05,-0.000155028305090108,0.000403859693228076
-5.30297407138675e-05,-0.000118063166111392,0.000384480650150728
6.77267137448498e-07,-8.87101773712478e-05,0.00036871687160705
6.24493877532251e-05,-7.31812553219249e-05,0.000360723306906888
0.000116830102057168,-6.46156363697662e-05,0.000353763623838905
0.000156742780324066,-5.75442982125145e-05,0.000348617515165616
0.000178653623797153,-4.92510890664637e-05,0.00034398137416683
0.000175473832141715,-3.33339728927367e-05,0.00033668188010437
0.000151237053347558,-8.10503469922168e-06,0.000325389884901148
0.000109133091136501,2.66036055134195e-05,0.000312032373033824
5.44489506882891e-05,6.85478076184439e-05,0.000297215004846085
-7.89789118791454e-06,0.000115280647291963,0.000281656090890097
-6.965752797168e-05,0.000163983979557279,0.000266039745355539
-0.000127718673640418,0.000213456809269867,0.000249639199192278
-0.000178206120151008,0.000259198565632103,0.000237575590524458
-0.000218332418231734,0.000301358316554091,0.000226842627033355
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0221119396657901,0.0420868869694202,0.00797981260099414
-0.0145842855073117,0.0342456965417687,0.00915773807121656
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00839336562631041,0.0831544054321267,-0.0257801407039251
-0.00277488925981288,0.0379836975009688,-0.0150918283310065
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0150285877641868,-0.0880417524464491,0.0103881691366907
0.00820558796380254,-0.0528407378177191,0.00613502921228412
0.00543314375412204,-0.0353274861439404,0.0040578875602861
0.00376372244813477,-0.0250869286109931,0.00290718217112789
0.00281508085656322,-0.0187675304785517,0.00224961245137963
0.0022434701615018,-0.0146166313612891,0.00186126182194281
0.001812483618409,-0.0117294674087488,0.00163114490767167
0.00153477554721544,-0.00965036088611789,0.00148969712200127
0.00133254140964337,-0.00808004593482266,0.00139505671016501
0.00113063720741617,-0.00685439459386438,0.00132456119094869
0.00098012245944195,-0.00589574892782123,0.00126555461871549
0.000850988212466742,-0.0051177141976868,0.0012125212634387
0.000739202693839407,-0.00447406875913257,0.00116335110958962
0.000653993858340374,-0.00393023599451766,0.00111396047449271
0.000573533087370827,-0.00346185263344953,0.00106763698665222
0.000488630932343669,-0.00306043741018201,0.00102507683793771
0.000417567043124082,-0.00271827679391031,0.000983303389226161
0.000358144095635235,-0.00242182351310883,0.000946703591187131
0.000303897404444668,-0.002158561197775,0.000912196669656301
0.000256833924437383,-0.00192530562509692,0.0008748496486503
0.000217267329371396,-0.00171765807206181,0.000835871351842743
0.000184949005538308,-0.00153267295357291,0.000799271621348183
0.000170865115646973,-0.0013688474977442,0.000765806820078612
0.000163747918929305,-0.0012152651700556,0.000732379271477489
0.000151410892203963,-0.00107720002560247,0.00070127684233012
0.000131956100935819,-0.000959733003915727,0.000676856469764977
0.000113437140968248,-0.000856363650548917,0.000654076527672966
0.000105920803389003,-0.000762266409393851,0.000629748907789497
0.000103765540189043,-0.000677945035764809,0.0006086502128721
0.000100750163780663,-0.000604619965663931,0.00059157001428181
9.45750344548179e-05,-0.000537999517717355,0.00057621315820686
8.87806612641257e-05,-0.000474335232951058,0.000558276865400895
8.04574235939243e-05,-0.000414322653033535,0.000540818126384028
6.90338629088906e-05,-0.000361061437742563,0.000525905604667631
5.9235944095946e-05,-0.00031278311325184,0.000510349653897019
5.497094019176e-05,-0.000268630862322267,0.000493873780460271
5.55396716424185e-05,-0.000228714837008017,0.000476835077568374
5.79395082319287e-05,-0.000192943844799148,0.000459912596953138
6.21489255751314e-05,-0.000160872309330138,0.000442182055554209
6.61594980861506e-05,-0.000131767757155592,0.000425821506324085
6.64961949871709e-05,-0.000103757245391127,0.000412827322004506
6.05741434610057e-05,-7.6345904880051e-05,0.000402171972545859
5.30426672168183e-05,-5.15529642273811e-05,0.000392910549531934
4.21818351065829e-05,-2.72907004999757e-05,0.000381421244757437
2.23990661762245e-05,-6.63664117557297e-07,0.000364397890104744
-1.44546005439864e-06,2.76196286632074e-05,0.000345648586691955
-2.66903469609179e-05,5.6892917170989e-05,0.000325596240256384
-5.02745501751185e-05,8.54939840637125e-05,0.000303552832071602
-6.86554232554331e-05,0.000112496590692002,0.000281759264714699
