time,seconds_elapsed,z,y,x
1740039603049157000,20.6421572265625,-0.9845311641693115,-0.38828787207603455,0.3478141129016876
1740039603059197200,20.652197265625,-1.0628570318222046,-0.3819727897644043,0.4138667583465576
1740039603069236200,20.662236328125,-1.1425178050994873,-0.32876816391944885,0.46292299032211304
1740039603079276300,20.6722763671875,-1.2377605438232422,-0.21951620280742645,0.49778714776039124
1740039603089315000,20.682315185546877,-1.3353549242019653,-0.049113571643829346,0.5106638669967651
1740039603099355100,20.692355224609376,-1.4323824644088745,0.08566582947969437,0.5225117206573486
1740039603109395200,20.702395263671875,-1.5515122413635254,0.11605329066514969,0.5446604490280151
1740039603119434200,20.712434326171874,-1.7054945230484009,0.035453543066978455,0.551323413848877
1740039603129474000,20.72247412109375,-1.8866642713546753,-0.03401527926325798,0.5558704733848572
1740039603139513900,20.732513916015623,-2.084744691848755,-0.08919233828783035,0.5671061277389526
1740039603149554000,20.742553955078126,-2.2785720825195312,-0.1811739206314087,0.5876481533050537
1740039603159594000,20.752593994140625,-2.4591662883758545,-0.3175477087497711,0.5708261728286743
1740039603169633000,20.762633056640624,-2.6694259643554688,-0.37317129969596863,0.46727368235588074
1740039603179672800,20.7726728515625,-2.8422956466674805,-0.23677492141723633,0.3750890791416168
1740039603189712100,20.782712158203125,-2.9483137130737305,-0.3453136682510376,0.5158608555793762
1740039603199752200,20.792752197265624,-3.1005818843841553,-1.0211657285690308,0.725691556930542
1740039603209791000,20.802791015625,-3.379965305328369,-2.03629469871521,0.9208240509033203
1740039603219831000,20.8128310546875,-3.688978672027588,-3.0234992504119873,0.8088133931159973
1740039603229871000,20.82287109375,-3.8707478046417236,-3.3676705360412598,0.8214165568351746
1740039603239910000,20.832909912109375,-4.056224346160889,-2.747368574142456,1.1465635299682617
1740039603249950000,20.842949951171875,-4.118326187133789,-1.7081183195114136,1.8498060703277588
1740039603259989000,20.852989013671873,-3.8926079273223877,-0.8469069004058838,2.1171088218688965
1740039603270029000,20.863029052734376,-3.7082746028900146,-0.6934036016464233,1.2111260890960693
1740039603280069000,20.873069091796875,-3.6743004322052,-1.763832449913025,0.05623297393321991
1740039603290108000,20.88310791015625,-3.4999496936798096,-3.3694868087768555,-1.0540764331817627
1740039603300148000,20.89314794921875,-2.797624111175537,-4.29974889755249,-1.9104057550430298
1740039603310187000,20.90318701171875,-1.7373332977294922,-4.141508102416992,-2.413827419281006
1740039603320226800,20.913226806640626,-0.614745020866394,-3.09425687789917,-2.5875446796417236
1740039603330266000,20.92326611328125,0.3495861291885376,-2.3949708938598633,-2.24368953704834
1740039603340306000,20.933305908203124,0.8563608527183533,-2.591870069503784,-0.9422882199287415
1740039603350346000,20.943345947265627,1.0706143379211426,-2.039490222930908,0.3130795955657959
1740039603360385000,20.953385009765626,1.4393905401229858,-0.39392051100730896,0.7840206027030945
1740039603370425000,20.963425048828125,2.014634132385254,0.9614723920822144,0.7056839466094971
1740039603380464000,20.973464111328123,2.6396942138671875,1.490181803703308,0.4410569667816162
1740039603390504200,20.983504150390626,3.0224790573120117,1.8582892417907715,0.38377636671066284
1740039603400544000,20.9935439453125,3.1544065475463867,2.271318197250366,0.4515622556209564
1740039603410583000,21.0035830078125,3.316915512084961,2.5637290477752686,0.46603095531463623
