time,seconds_elapsed,z,y,x
1740033505880253700,0.645253662109375,0.04417305439710617,0.15527720749378204,0.15113092958927155
1740033505890293000,0.65529296875,0.04495469108223915,0.12285428494215012,0.13094043731689453
1740033505900331800,0.665331787109375,0.04531075432896614,0.10540631413459778,0.11408955603837967
1740033505910370800,0.675370849609375,0.04187953844666481,0.08041495084762573,0.11065753549337387
1740033505920411000,0.685410888671875,0.03111557476222515,0.03305515646934509,0.1000208705663681
1740033505930449700,0.69544970703125,0.022840600460767746,-0.018544655293226242,0.08947049081325531
1740033505940488700,0.70548876953125,0.012027900665998459,-0.04772677645087242,0.09599444270133972
1740033505950528000,0.715528076171875,0.010245447047054768,-0.025652898475527763,0.1172344833612442
1740033505960566800,0.72556689453125,0.012717393226921558,0.033241044729948044,0.13409176468849182
1740033505970605800,0.735605712890625,0.018255969509482384,0.07713872939348221,0.15465456247329712
1740033505980644600,0.74564453125,0.01386974286288023,0.0961582213640213,0.1813250482082367
1740033505990684700,0.7556845703125,0.009350092150270939,0.0907520055770874,0.2129165381193161
1740033506000723700,0.7657236328125,0.011691543273627758,0.08942042291164398,0.24346564710140228
1740033506010763000,0.775762939453125,0.005372128449380398,0.12123587727546692,0.2738105058670044
1740033506020801800,0.7858017578125,0.016946226358413696,0.1775103360414505,0.3074033558368683
1740033506030840800,0.7958408203125,0.031313180923461914,0.22454895079135895,0.3358509838581085
1740033506040879600,0.805879638671875,0.03226073458790779,0.2433423548936844,0.3433555066585541
1740033506050919700,0.815919677734375,0.034213364124298096,0.22519263625144958,0.3396981656551361
1740033506060959000,0.825958984375,0.04012345150113106,0.2421623021364212,0.29344120621681213
1740033506070997800,0.835997802734375,0.04823703691363335,0.24321292340755463,0.2400730550289154
1740033506081036800,0.846036865234375,0.05305496230721474,0.2659669518470764,0.16915014386177063
1740033506091075800,0.856075927734375,0.041912030428647995,0.3148548901081085,0.12851190567016602
1740033506101114600,0.866114501953125,0.023875238373875618,0.39175790548324585,0.12641413509845734
1740033506111154000,0.87615380859375,0.014733139425516129,0.39107081294059753,0.1809103935956955
1740033506121194000,0.886194091796875,0.022341525182127953,0.3773358464241028,0.21385397017002106
1740033506131232800,0.896232666015625,0.030358703806996346,0.3575908839702606,0.21925058960914612
1740033506141271800,0.906271728515625,0.0285328421741724,0.308170348405838,0.19735461473464966
1740033506151310800,0.916310791015625,0.021638981997966766,0.2332891821861267,0.15213467180728912
1740033506161350000,0.926349853515625,0.011593539267778397,0.14736256003379822,0.0930042415857315
1740033506171389000,0.936388916015625,0.0032655680552124977,0.05919354781508446,0.026032665744423866
1740033506181429000,0.946428955078125,-0.00079735042527318,-0.034804053604602814,-0.03507143259048462
1740033506191467800,0.9564677734375,-0.003549993736669421,-0.09704559296369553,-0.06584931910037994
1740033506201506800,0.9665068359375,0.0007928230334073305,-0.09602027386426926,-0.07085393369197845
1740033506211545600,0.976545654296875,0.0064866612665355206,-0.04367530718445778,-0.0630870908498764
1740033506221585000,0.9865849609375,0.009635583497583866,0.02021206170320511,-0.0529436431825161
1740033506231624000,0.9966240234375,0.01691320352256298,0.06228707730770111,-0.045824214816093445
1740033506241664000,1.0066640625,0.025261148810386658,0.08265253901481628,-0.04500875249505043
1740033506251702800,1.016702880859375,0.030158700421452522,0.1361815333366394,-0.026687270030379295
1740033506261741800,1.026741943359375,0.021891983225941658,0.15967142581939697,0.0010673949727788568
1740033506271780600,1.036780517578125,0.014873487874865532,0.22577108442783356,0.05325203761458397
1740033506281819400,1.0468193359375,0.0009137305896729231,0.2955869138240814,0.1260596662759781
1740033506291858400,1.0568583984375,-0.013371732085943222,0.3168884813785553,0.19772213697433472
1740033506301897500,1.0668974609375,-0.01865118183195591,0.2920054793357849,0.24393010139465332
1740033506311937300,1.076937255859375,-0.022286929190158844,0.26054662466049194,0.2925298810005188
1740033506321976300,1.086976318359375,-0.01209900714457035,0.2652077078819275,0.35229626297950745
1740033506332015600,1.097015625,0.04339274764060974,0.2826777696609497,0.41507095098495483
1740033506342054400,1.107054443359375,0.07156233489513397,0.31187665462493896,0.4771638810634613
1740033506352093400,1.117093505859375,0.0796295776963234,0.3052629828453064,0.5356977581977844
1740033506362132500,1.127132568359375,0.09042949974536896,0.2634508013725281,0.5806937217712402
1740033506372172300,1.13717236328125,0.0864504724740982,0.19887635111808777,0.6112316846847534
1740033506382211300,1.14721142578125,0.07620049268007278,0.1593712866306305,0.6065099239349365
1740033506392250600,1.157250732421875,0.06795375049114227,0.14067669212818146,0.5700067281723022
1740033506402289400,1.167289306640625,0.06542454659938812,0.13737542927265167,0.5115391612052917
1740033506412328400,1.177328369140625,0.06842593103647232,0.1687898188829422,0.44134223461151123
1740033506422367200,1.1873671875,0.09465406835079193,0.3105147182941437,0.38087785243988037
1740033506432407300,1.1974072265625,0.13860660791397095,0.528996467590332,0.32957977056503296
1740033506442446600,1.207446533203125,0.1765470653772354,0.7216306328773499,0.27515673637390137
1740033506452485400,1.2174853515625,0.15980671346187592,0.7874202728271484,0.22222694754600525
